state_1->signal_1,state_1->signal_2,state_2->signal_1,state_2->signal_2,signal_1->state_1,signal_1->state_2,signal_2->state_1,signal_2->state_2
0.00041096293639891757,0.999589037063601,0.2976948036229182,0.7023051963770818,0.05515276440926181,0.9448472355907382,0.9982489532559454,0.001751046744054574
0.00034099895968631166,0.9996590010403137,0.6205337459839945,0.37946625401600553,0.22313325219376612,0.7768667478062339,0.999740768603202,0.00025923139679789875
9.147206698106869e-05,0.9999085279330189,0.9902297139896185,0.009770286010381546,0.048644350354694055,0.951355649645306,0.9987204602414276,0.0012795397585723678
9.871085054335982e-05,0.9999012891494566,0.8912384802215049,0.10876151977849513,0.0009410808602879905,0.999058919139712,0.9993666308818363,0.0006333691181637513
0.00027780568457452803,0.9997221943154255,0.8357635579438676,0.16423644205613241,0.05041375296485762,0.9495862470351425,0.9955796313524463,0.004420368647553741
0.0012744853449618843,0.9987255146550381,0.9421132692847585,0.057886730715241586,0.02566126757147813,0.9743387324285219,0.9994373528835129,0.0005626471164871805
0.0005180156748617049,0.9994819843251382,0.7420880053992214,0.2579119946007786,0.03027767826228772,0.9697223217377123,0.9995555039808309,0.00044449601916907167
0.0016850191720086949,0.9983149808279914,0.8151959711693756,0.1848040288306244,0.12142867942583613,0.878571320574164,0.9991832539069861,0.0008167460930139092
0.0014316188010851105,0.9985683811989149,0.9696433115564153,0.030356688443584745,0.08786510829709104,0.912134891702909,0.9962547116859712,0.0037452883140288162
0.0017278877316261876,0.9982721122683738,0.12408323503651908,0.8759167649634809,0.07391553000426271,0.9260844699957373,0.9998743515428385,0.00012564845716150908
0.0013526944713239675,0.9986473055286761,0.23418849228439192,0.765811507715608,0.06451893679728604,0.935481063202714,0.9983409372605259,0.0016590627394741375
5.044409896476365e-05,0.9999495559010352,0.9778073033936995,0.02219269660630052,0.013954334982734073,0.986045665017266,0.9998403434040363,0.00015965659596373083
5.04590001259575e-05,0.9999495559010352,0.9778073033936995,0.02219269660630052,0.013954334982734073,0.986045665017266,0.9998403434040363,0.00015965659596373083
5.044409896476365e-05,0.9999495708021964,0.9778073033936995,0.02219269660630052,0.013954334982734073,0.986045665017266,0.9998403434040363,0.00015965659596373083
5.044409896476365e-05,0.9999495559010352,0.9778073182948607,0.02219269660630052,0.013954334982734073,0.986045665017266,0.9998403434040363,0.00015965659596373083
5.044409896476365e-05,0.9999495559010352,0.9778073033936995,0.022192711507461715,0.013954334982734073,0.986045665017266,0.9998403434040363,0.00015965659596373083
5.044409896476365e-05,0.9999495559010352,0.9778073033936995,0.02219269660630052,0.013954349883895267,0.986045665017266,0.9998403434040363,0.00015965659596373083
5.044409896476365e-05,0.9999495559010352,0.9778073033936995,0.02219269660630052,0.013954334982734073,0.9860456799184272,0.9998403434040363,0.00015965659596373083
5.044409896476365e-05,0.9999495559010352,0.9778073033936995,0.02219269660630052,0.013954334982734073,0.986045665017266,0.9998403583051975,0.00015965659596373083
5.044409896476365e-05,0.9999495559010352,0.9778073033936995,0.02219269660630052,0.013954334982734073,0.986045665017266,0.9998403434040363,0.00015967149712492468
-0.05609823919374292,1.0560982391937428,0.9677353022903534,0.03226469770964656,0.023972704686744423,0.9760272953132556,1.0557115471213239,-0.055711547121323785
-0.05609825409490411,1.0560982391937428,0.9677353022903534,0.03226469770964656,0.023972704686744423,0.9760272953132556,1.0557115471213239,-0.055711547121323785
-0.05609823919374292,1.0560982549308329,0.9677353022903534,0.03226469770964656,0.023972704686744423,0.9760272953132556,1.0557115471213239,-0.055711547121323785
-0.05609823919374292,1.0560982391937428,0.9677353171915146,0.03226469770964656,0.023972704686744423,0.9760272953132556,1.0557115471213239,-0.055711547121323785
-0.05609823919374292,1.0560982391937428,0.9677353022903534,0.03226471261080775,0.023972704686744423,0.9760272953132556,1.0557115471213239,-0.055711547121323785
-0.05609823919374292,1.0560982391937428,0.9677353022903534,0.03226469770964656,0.023972719587905617,0.9760272953132556,1.0557115471213239,-0.055711547121323785
-0.05609823919374292,1.0560982391937428,0.9677353022903534,0.03226469770964656,0.023972704686744423,0.9760273102144168,1.0557115471213239,-0.055711547121323785
-0.05609823919374292,1.0560982391937428,0.9677353022903534,0.03226469770964656,0.023972704686744423,0.9760272953132556,1.0557115628526519,-0.055711547121323785
-0.05609823919374292,1.0560982391937428,0.9677353022903534,0.03226469770964656,0.023972704686744423,0.9760272953132556,1.0557115471213239,-0.05571156202248498
-0.029527523040200024,1.0295275228527485,0.8175063204502915,0.18249367954970874,0.1789501433245524,0.8210498566754476,1.0285684839314961,-0.02856848372926432
-0.029527537941361218,1.0295275228527485,0.8175063204502915,0.18249367954970874,0.1789501433245524,0.8210498566754476,1.0285684839314961,-0.02856848372926432
-0.029527523040200024,1.0295275381939042,0.8175063204502915,0.18249367954970874,0.1789501433245524,0.8210498566754476,1.0285684839314961,-0.02856848372926432
-0.029527523040200024,1.0295275228527485,0.8175063353514527,0.18249367954970874,0.1789501433245524,0.8210498566754476,1.0285684839314961,-0.02856848372926432
-0.029527523040200024,1.0295275228527485,0.8175063204502915,0.18249369445086994,0.1789501433245524,0.8210498566754476,1.0285684839314961,-0.02856848372926432
-0.029527523040200024,1.0295275228527485,0.8175063204502915,0.18249367954970874,0.17895015822571358,0.8210498566754476,1.0285684839314961,-0.02856848372926432
-0.029527523040200024,1.0295275228527485,0.8175063204502915,0.18249367954970874,0.1789501433245524,0.8210498715766088,1.0285684839314961,-0.02856848372926432
-0.029527523040200024,1.0295275228527485,0.8175063204502915,0.18249367954970874,0.1789501433245524,0.8210498566754476,1.028568499258361,-0.02856848372926432
-0.029527523040200024,1.0295275228527485,0.8175063204502915,0.18249367954970874,0.1789501433245524,0.8210498566754476,1.0285684839314961,-0.028568498630425515
-0.0711396622906262,1.0711396623967406,0.8556785184222957,0.14432148157770439,0.1397608459806098,0.8602391540193902,1.0701549699443702,-0.07015497005198185
-0.07113967719178739,1.0711396623967406,0.8556785184222957,0.14432148157770439,0.1397608459806098,0.8602391540193902,1.0701549699443702,-0.07015497005198185
-0.0711396622906262,1.0711396783579654,0.8556785184222957,0.14432148157770439,0.1397608459806098,0.8602391540193902,1.0701549699443702,-0.07015497005198185
-0.0711396622906262,1.0711396623967406,0.8556785333234569,0.14432148157770439,0.1397608459806098,0.8602391540193902,1.0701549699443702,-0.07015497005198185
-0.0711396622906262,1.0711396623967406,0.8556785184222957,0.14432149647886558,0.1397608459806098,0.8602391540193902,1.0701549699443702,-0.07015497005198185
-0.0711396622906262,1.0711396623967406,0.8556785184222957,0.14432148157770439,0.139760860881771,0.8602391540193902,1.0701549699443702,-0.07015497005198185
-0.0711396622906262,1.0711396623967406,0.8556785184222957,0.14432148157770439,0.1397608459806098,0.8602391689205514,1.0701549699443702,-0.07015497005198185
-0.0711396622906262,1.0711396623967406,0.8556785184222957,0.14432148157770439,0.1397608459806098,0.8602391540193902,1.0701549858909218,-0.07015497005198185
-0.0711396622906262,1.0711396623967406,0.8556785184222957,0.14432148157770439,0.1397608459806098,0.8602391540193902,1.0701549699443702,-0.07015498495314304
0.09778837429827343,0.9022116257017265,0.72942979585868,0.27057020414131977,0.270683608452297,0.729316391547703,0.8999934232682374,0.10000657673176272
0.09778838919943462,0.9022116257017265,0.72942979585868,0.27057020414131977,0.270683608452297,0.729316391547703,0.8999934232682374,0.10000657673176272
0.09778837429827343,0.9022116406028877,0.72942979585868,0.27057020414131977,0.270683608452297,0.729316391547703,0.8999934232682374,0.10000657673176272
0.09778837429827343,0.9022116257017265,0.7294298107598411,0.27057020414131977,0.270683608452297,0.729316391547703,0.8999934232682374,0.10000657673176272
0.09778837429827343,0.9022116257017265,0.72942979585868,0.27057021904248096,0.270683608452297,0.729316391547703,0.8999934232682374,0.10000657673176272
0.09778837429827343,0.9022116257017265,0.72942979585868,0.27057020414131977,0.2706836233534582,0.729316391547703,0.8999934232682374,0.10000657673176272
0.09778837429827343,0.9022116257017265,0.72942979585868,0.27057020414131977,0.270683608452297,0.7293164064488642,0.8999934232682374,0.10000657673176272
0.09778837429827343,0.9022116257017265,0.72942979585868,0.27057020414131977,0.270683608452297,0.729316391547703,0.8999934381693986,0.10000657673176272
0.09778837429827343,0.9022116257017265,0.72942979585868,0.27057020414131977,0.270683608452297,0.729316391547703,0.8999934232682374,0.10000659163292391
0.02708493454092281,0.9729150654590771,0.7118977686719723,0.28810223132802765,0.2793185840397024,0.7206814159602976,0.9704581820064683,0.029541817993531866
0.027084949442084005,0.9729150654590771,0.7118977686719723,0.28810223132802765,0.2793185840397024,0.7206814159602976,0.9704581820064683,0.029541817993531866
0.02708493454092281,0.9729150803602383,0.7118977686719723,0.28810223132802765,0.2793185840397024,0.7206814159602976,0.9704581820064683,0.029541817993531866
0.02708493454092281,0.9729150654590771,0.7118977835731335,0.28810223132802765,0.2793185840397024,0.7206814159602976,0.9704581820064683,0.029541817993531866
0.02708493454092281,0.9729150654590771,0.7118977686719723,0.28810224622918884,0.2793185840397024,0.7206814159602976,0.9704581820064683,0.029541817993531866
0.02708493454092281,0.9729150654590771,0.7118977686719723,0.28810223132802765,0.2793185989408636,0.7206814159602976,0.9704581820064683,0.029541817993531866
0.02708493454092281,0.9729150654590771,0.7118977686719723,0.28810223132802765,0.2793185840397024,0.7206814308614587,0.9704581820064683,0.029541817993531866
0.02708493454092281,0.9729150654590771,0.7118977686719723,0.28810223132802765,0.2793185840397024,0.7206814159602976,0.9704581969076295,0.029541817993531866
0.02708493454092281,0.9729150654590771,0.7118977686719723,0.28810223132802765,0.2793185840397024,0.7206814159602976,0.9704581820064683,0.02954183289469306
0.011805987092324565,0.9881940129076754,0.7078372934921545,0.29216270650784537,0.2825832644038196,0.7174167355961804,0.9881269818032234,0.011873018196776525
0.011806001993485759,0.9881940129076754,0.7078372934921545,0.29216270650784537,0.2825832644038196,0.7174167355961804,0.9881269818032234,0.011873018196776525
0.011805987092324565,0.9881940278088366,0.7078372934921545,0.29216270650784537,0.2825832644038196,0.7174167355961804,0.9881269818032234,0.011873018196776525
0.011805987092324565,0.9881940129076754,0.7078373083933157,0.29216270650784537,0.2825832644038196,0.7174167355961804,0.9881269818032234,0.011873018196776525
0.011805987092324565,0.9881940129076754,0.7078372934921545,0.29216272140900656,0.2825832644038196,0.7174167355961804,0.9881269818032234,0.011873018196776525
0.011805987092324565,0.9881940129076754,0.7078372934921545,0.29216270650784537,0.2825832793049808,0.7174167355961804,0.9881269818032234,0.011873018196776525
0.011805987092324565,0.9881940129076754,0.7078372934921545,0.29216270650784537,0.2825832644038196,0.7174167504973415,0.9881269818032234,0.011873018196776525
0.011805987092324565,0.9881940129076754,0.7078372934921545,0.29216270650784537,0.2825832644038196,0.7174167355961804,0.9881269967043846,0.011873018196776525
0.011805987092324565,0.9881940129076754,0.7078372934921545,0.29216270650784537,0.2825832644038196,0.7174167355961804,0.9881269818032234,0.011873033097937719
0.0021735791923868115,0.9978264208076131,0.7111981647777664,0.2888018352222334,0.2757586035768041,0.724241396423196,0.997359473782918,0.0026405262170819573
0.0021735940935480053,0.9978264208076131,0.7111981647777664,0.2888018352222334,0.2757586035768041,0.724241396423196,0.997359473782918,0.0026405262170819573
0.0021735791923868115,0.9978264357087743,0.7111981647777664,0.2888018352222334,0.2757586035768041,0.724241396423196,0.997359473782918,0.0026405262170819573
0.0021735791923868115,0.9978264208076131,0.7111981796789276,0.2888018352222334,0.2757586035768041,0.724241396423196,0.997359473782918,0.0026405262170819573
0.0021735791923868115,0.9978264208076131,0.7111981647777664,0.2888018501233946,0.2757586035768041,0.724241396423196,0.997359473782918,0.0026405262170819573
0.0021735791923868115,0.9978264208076131,0.7111981647777664,0.2888018352222334,0.2757586184779653,0.724241396423196,0.997359473782918,0.0026405262170819573
0.0021735791923868115,0.9978264208076131,0.7111981647777664,0.2888018352222334,0.2757586035768041,0.7242414113243572,0.997359473782918,0.0026405262170819573
0.0021735791923868115,0.9978264208076131,0.7111981647777664,0.2888018352222334,0.2757586035768041,0.724241396423196,0.9973594886840792,0.0026405262170819573
0.0021735791923868115,0.9978264208076131,0.7111981647777664,0.2888018352222334,0.2757586035768041,0.724241396423196,0.997359473782918,0.002640541118243151
0.002171906067303896,0.9978280939326961,0.7173067805995429,0.28269321940045716,0.2701765054903432,0.7298234945096569,0.997367611269082,0.002632388730917907
0.0021719209684650897,0.9978280939326961,0.7173067805995429,0.28269321940045716,0.2701765054903432,0.7298234945096569,0.997367611269082,0.002632388730917907
0.002171906067303896,0.9978281088338573,0.7173067805995429,0.28269321940045716,0.2701765054903432,0.7298234945096569,0.997367611269082,0.002632388730917907
0.002171906067303896,0.9978280939326961,0.7173067955007041,0.28269321940045716,0.2701765054903432,0.7298234945096569,0.997367611269082,0.002632388730917907
0.002171906067303896,0.9978280939326961,0.7173067805995429,0.28269323430161836,0.2701765054903432,0.7298234945096569,0.997367611269082,0.002632388730917907
0.002171906067303896,0.9978280939326961,0.7173067805995429,0.28269321940045716,0.2701765203915044,0.7298234945096569,0.997367611269082,0.002632388730917907
0.002171906067303896,0.9978280939326961,0.7173067805995429,0.28269321940045716,0.2701765054903432,0.7298235094108181,0.997367611269082,0.002632388730917907
0.002171906067303896,0.9978280939326961,0.7173067805995429,0.28269321940045716,0.2701765054903432,0.7298234945096569,0.9973676261702432,0.002632388730917907
0.002171906067303896,0.9978280939326961,0.7173067805995429,0.28269321940045716,0.2701765054903432,0.7298234945096569,0.997367611269082,0.002632403632079101
0.002170187143029199,0.9978298128569708,0.7233951227187079,0.27660487728129224,0.2646052638286568,0.7353947361713433,0.997375916046372,0.0026240839536280465
0.0021702020441903926,0.9978298128569708,0.7233951227187079,0.27660487728129224,0.2646052638286568,0.7353947361713433,0.997375916046372,0.0026240839536280465
0.002170187143029199,0.997829827758132,0.7233951227187079,0.27660487728129224,0.2646052638286568,0.7353947361713433,0.997375916046372,0.0026240839536280465
0.002170187143029199,0.9978298128569708,0.7233951376198691,0.27660487728129224,0.2646052638286568,0.7353947361713433,0.997375916046372,0.0026240839536280465
0.002170187143029199,0.9978298128569708,0.7233951227187079,0.27660489218245343,0.2646052638286568,0.7353947361713433,0.997375916046372,0.0026240839536280465
0.002170187143029199,0.9978298128569708,0.7233951227187079,0.27660487728129224,0.264605278729818,0.7353947361713433,0.997375916046372,0.0026240839536280465
0.002170187143029199,0.9978298128569708,0.7233951227187079,0.27660487728129224,0.2646052638286568,0.7353947510725045,0.997375916046372,0.0026240839536280465
0.002170187143029199,0.9978298128569708,0.7233951227187079,0.27660487728129224,0.2646052638286568,0.7353947361713433,0.9973759309475332,0.0026240839536280465
0.002170187143029199,0.9978298128569708,0.7233951227187079,0.27660487728129224,0.2646052638286568,0.7353947361713433,0.997375916046372,0.0026240988547892403
0.002168420106941588,0.9978315798930584,0.7294601733169374,0.2705398266830628,0.25904733026910726,0.7409526697308929,0.9973843957464422,0.0026156042535578675
0.0021684350081027817,0.9978315798930584,0.7294601733169374,0.2705398266830628,0.25904733026910726,0.7409526697308929,0.9973843957464422,0.0026156042535578675
0.002168420106941588,0.9978315947942196,0.7294601733169374,0.2705398266830628,0.25904733026910726,0.7409526697308929,0.9973843957464422,0.0026156042535578675
0.002168420106941588,0.9978315798930584,0.7294601882180985,0.2705398266830628,0.25904733026910726,0.7409526697308929,0.9973843957464422,0.0026156042535578675
0.002168420106941588,0.9978315798930584,0.7294601733169374,0.270539841584224,0.25904733026910726,0.7409526697308929,0.9973843957464422,0.0026156042535578675
0.002168420106941588,0.9978315798930584,0.7294601733169374,0.2705398266830628,0.25904734517026845,0.7409526697308929,0.9973843957464422,0.0026156042535578675
0.002168420106941588,0.9978315798930584,0.7294601733169374,0.2705398266830628,0.25904733026910726,0.7409526846320541,0.9973843957464422,0.0026156042535578675
0.002168420106941588,0.9978315798930584,0.7294601733169374,0.2705398266830628,0.25904733026910726,0.7409526697308929,0.9973844106476034,0.0026156042535578675
0.002168420106941588,0.9978315798930584,0.7294601733169374,0.2705398266830628,0.25904733026910726,0.7409526697308929,0.9973843957464422,0.0026156191547190614
0.002166602566680047,0.9978333974333199,0.7354987787337117,0.26450122126628817,0.253505338431032,0.7464946615689679,0.997393058077759,0.0026069419222410762
0.002166617467841241,0.9978333974333199,0.7354987787337117,0.26450122126628817,0.253505338431032,0.7464946615689679,0.997393058077759,0.0026069419222410762
0.002166602566680047,0.9978334123344811,0.7354987787337117,0.26450122126628817,0.253505338431032,0.7464946615689679,0.997393058077759,0.0026069419222410762
0.002166602566680047,0.9978333974333199,0.7354987936348729,0.26450122126628817,0.253505338431032,0.7464946615689679,0.997393058077759,0.0026069419222410762
0.002166602566680047,0.9978333974333199,0.7354987787337117,0.26450123616744936,0.253505338431032,0.7464946615689679,0.997393058077759,0.0026069419222410762
0.002166602566680047,0.9978333974333199,0.7354987787337117,0.26450122126628817,0.2535053533321932,0.7464946615689679,0.997393058077759,0.0026069419222410762
0.002166602566680047,0.9978333974333199,0.7354987787337117,0.26450122126628817,0.253505338431032,0.7464946764701291,0.997393058077759,0.0026069419222410762
0.002166602566680047,0.9978333974333199,0.7354987787337117,0.26450122126628817,0.253505338431032,0.7464946615689679,0.9973930729789202,0.0026069419222410762
0.002166602566680047,0.9978333974333199,0.7354987787337117,0.26450122126628817,0.253505338431032,0.7464946615689679,0.997393058077759,0.00260695682340227
0.0021647320547966632,0.9978352679452034,0.7415076296111259,0.2584923703888741,0.24798210019881875,0.7520178998011812,0.9974019107873446,0.002598089212655487
0.002164746955957857,0.9978352679452034,0.7415076296111259,0.2584923703888741,0.24798210019881875,0.7520178998011812,0.9974019107873446,0.002598089212655487
0.0021647320547966632,0.9978352828463646,0.7415076296111259,0.2584923703888741,0.24798210019881875,0.7520178998011812,0.9974019107873446,0.002598089212655487
0.0021647320547966632,0.9978352679452034,0.7415076445122871,0.2584923703888741,0.24798210019881875,0.7520178998011812,0.9974019107873446,0.002598089212655487
0.0021647320547966632,0.9978352679452034,0.7415076296111259,0.2584923852900353,0.24798210019881875,0.7520178998011812,0.9974019107873446,0.002598089212655487
0.0021647320547966632,0.9978352679452034,0.7415076296111259,0.2584923703888741,0.24798211509997994,0.7520178998011812,0.9974019107873446,0.002598089212655487
0.0021647320547966632,0.9978352679452034,0.7415076296111259,0.2584923703888741,0.24798210019881875,0.7520179147023424,0.9974019107873446,0.002598089212655487
0.0021647320547966632,0.9978352679452034,0.7415076296111259,0.2584923703888741,0.24798210019881875,0.7520178998011812,0.9974019256885058,0.002598089212655487
0.0021647320547966632,0.9978352679452034,0.7415076296111259,0.2584923703888741,0.24798210019881875,0.7520178998011812,0.9974019107873446,0.002598104113816681
0.0021628060344593574,0.9978371939655407,0.7474832658279811,0.252516734172019,0.2424806196852007,0.7575193803147993,0.9974109616175371,0.0025890383824628844
0.0021628209356205513,0.9978371939655407,0.7474832658279811,0.252516734172019,0.2424806196852007,0.7575193803147993,0.9974109616175371,0.0025890383824628844
0.0021628060344593574,0.9978372088667019,0.7474832658279811,0.252516734172019,0.2424806196852007,0.7575193803147993,0.9974109616175371,0.0025890383824628844
0.0021628060344593574,0.9978371939655407,0.7474832807291423,0.252516734172019,0.2424806196852007,0.7575193803147993,0.9974109616175371,0.0025890383824628844
0.0021628060344593574,0.9978371939655407,0.7474832658279811,0.25251674907318017,0.2424806196852007,0.7575193803147993,0.9974109616175371,0.0025890383824628844
0.0021628060344593574,0.9978371939655407,0.7474832658279811,0.252516734172019,0.2424806345863619,0.7575193803147993,0.9974109616175371,0.0025890383824628844
0.0021628060344593574,0.9978371939655407,0.7474832658279811,0.252516734172019,0.2424806196852007,0.7575193952159605,0.9974109616175371,0.0025890383824628844
0.0021628060344593574,0.9978371939655407,0.7474832658279811,0.252516734172019,0.2424806196852007,0.7575193803147993,0.9974109765186983,0.0025890383824628844
0.0021628060344593574,0.9978371939655407,0.7474832658279811,0.252516734172019,0.2424806196852007,0.7575193803147993,0.9974109616175371,0.0025890532836240782
0.00216082190642066,0.9978391780935794,0.7534220573686077,0.24657794263139235,0.23700409305035966,0.7629959069496404,0.9974202182537887,0.0025797817462112132
0.002160836807581854,0.9978391780935794,0.7534220573686077,0.24657794263139235,0.23700409305035966,0.7629959069496404,0.9974202182537887,0.0025797817462112132
0.00216082190642066,0.9978391929947406,0.7534220573686077,0.24657794263139235,0.23700409305035966,0.7629959069496404,0.9974202182537887,0.0025797817462112132
0.00216082190642066,0.9978391780935794,0.7534220722697689,0.24657794263139235,0.23700409305035966,0.7629959069496404,0.9974202182537887,0.0025797817462112132
0.00216082190642066,0.9978391780935794,0.7534220573686077,0.24657795753255354,0.23700409305035966,0.7629959069496404,0.9974202182537887,0.0025797817462112132
0.00216082190642066,0.9978391780935794,0.7534220573686077,0.24657794263139235,0.23700410795152085,0.7629959069496404,0.9974202182537887,0.0025797817462112132
0.00216082190642066,0.9978391780935794,0.7534220573686077,0.24657794263139235,0.23700409305035966,0.7629959218508016,0.9974202182537887,0.0025797817462112132
0.00216082190642066,0.9978391780935794,0.7534220573686077,0.24657794263139235,0.23700409305035966,0.7629959069496404,0.9974202331549499,0.0025797817462112132
0.00216082190642066,0.9978391780935794,0.7534220573686077,0.24657794263139235,0.23700409305035966,0.7629959069496404,0.9974202182537887,0.002579796647372407
0.0021587770202250115,0.997841222979775,0.7593202141944733,0.24067978580552674,0.23155591387874877,0.7684440861212513,0.9974296882538324,0.0025703117461676707
0.0021587919213862054,0.997841222979775,0.7593202141944733,0.24067978580552674,0.23155591387874877,0.7684440861212513,0.9974296882538324,0.0025703117461676707
0.0021587770202250115,0.9978412378809361,0.7593202141944733,0.24067978580552674,0.23155591387874877,0.7684440861212513,0.9974296882538324,0.0025703117461676707
0.0021587770202250115,0.997841222979775,0.7593202290956345,0.24067978580552674,0.23155591387874877,0.7684440861212513,0.9974296882538324,0.0025703117461676707
0.0021587770202250115,0.997841222979775,0.7593202141944733,0.24067980070668793,0.23155591387874877,0.7684440861212513,0.9974296882538324,0.0025703117461676707
0.0021587770202250115,0.997841222979775,0.7593202141944733,0.24067978580552674,0.23155592877990996,0.7684440861212513,0.9974296882538324,0.0025703117461676707
0.0021587770202250115,0.997841222979775,0.7593202141944733,0.24067978580552674,0.23155591387874877,0.7684441010224125,0.9974296882538324,0.0025703117461676707
0.0021587770202250115,0.997841222979775,0.7593202141944733,0.24067978580552674,0.23155591387874877,0.7684440861212513,0.9974297031549936,0.0025703117461676707
0.0021587770202250115,0.997841222979775,0.7593202141944733,0.24067978580552674,0.23155591387874877,0.7684440861212513,0.9974296882538324,0.0025703266473288645
0.002156668688314466,0.9978433313116855,0.765173768136431,0.23482623186356896,0.22613968412989383,0.7738603158701062,0.9974393789746222,0.002560621025377894
0.0021566835894756596,0.9978433313116855,0.765173768136431,0.23482623186356896,0.22613968412989383,0.7738603158701062,0.9974393789746222,0.002560621025377894
0.002156668688314466,0.9978433462128466,0.765173768136431,0.23482623186356896,0.22613968412989383,0.7738603158701062,0.9974393789746222,0.002560621025377894
0.002156668688314466,0.9978433313116855,0.7651737830375922,0.23482623186356896,0.22613968412989383,0.7738603158701062,0.9974393789746222,0.002560621025377894
0.002156668688314466,0.9978433313116855,0.765173768136431,0.23482624676473016,0.22613968412989383,0.7738603158701062,0.9974393789746222,0.002560621025377894
0.002156668688314466,0.9978433313116855,0.765173768136431,0.23482623186356896,0.22613969903105502,0.7738603158701062,0.9974393789746222,0.002560621025377894
0.002156668688314466,0.9978433313116855,0.765173768136431,0.23482623186356896,0.22613968412989383,0.7738603307712674,0.9974393789746222,0.002560621025377894
0.002156668688314466,0.9978433313116855,0.765173768136431,0.23482623186356896,0.22613968412989383,0.7738603158701062,0.9974393938757834,0.002560621025377894
0.002156668688314466,0.9978433313116855,0.765173768136431,0.23482623186356896,0.22613968412989383,0.7738603158701062,0.9974393789746222,0.002560635926539088
0.0021544942029463176,0.9978455057970537,0.7709785881555858,0.22902141184441416,0.22075920998025186,0.7792407900197481,0.9974492974783665,0.0025507025216335764
0.0021545091041075114,0.9978455057970537,0.7709785881555858,0.22902141184441416,0.22075920998025186,0.7792407900197481,0.9974492974783665,0.0025507025216335764
0.0021544942029463176,0.9978455206982149,0.7709785881555858,0.22902141184441416,0.22075920998025186,0.7792407900197481,0.9974492974783665,0.0025507025216335764
0.0021544942029463176,0.9978455057970537,0.770978603056747,0.22902141184441416,0.22075920998025186,0.7792407900197481,0.9974492974783665,0.0025507025216335764
0.0021544942029463176,0.9978455057970537,0.7709785881555858,0.22902142674557535,0.22075920998025186,0.7792407900197481,0.9974492974783665,0.0025507025216335764
0.0021544942029463176,0.9978455057970537,0.7709785881555858,0.22902141184441416,0.22075922488141306,0.7792407900197481,0.9974492974783665,0.0025507025216335764
0.0021544942029463176,0.9978455057970537,0.7709785881555858,0.22902141184441416,0.22075920998025186,0.7792408049209093,0.9974492974783665,0.0025507025216335764
0.0021544942029463176,0.9978455057970537,0.7709785881555858,0.22902141184441416,0.22075920998025186,0.7792407900197481,0.9974493123795277,0.0025507025216335764
0.0021544942029463176,0.9978455057970537,0.7709785881555858,0.22902141184441416,0.22075920998025186,0.7792407900197481,0.9974492974783665,0.00255071742279477
0.0021522508577725,0.9978477491422275,0.7767303677531209,0.22326963224687912,0.21541851515496094,0.784581484845039,0.9974594504259852,0.0025405495740149523
0.0021522657589336937,0.9978477491422275,0.7767303677531209,0.22326963224687912,0.21541851515496094,0.784581484845039,0.9974594504259852,0.0025405495740149523
0.0021522508577725,0.9978477640433887,0.7767303677531209,0.22326963224687912,0.21541851515496094,0.784581484845039,0.9974594504259852,0.0025405495740149523
0.0021522508577725,0.9978477491422275,0.7767303826542821,0.22326963224687912,0.21541851515496094,0.784581484845039,0.9974594504259852,0.0025405495740149523
0.0021522508577725,0.9978477491422275,0.7767303677531209,0.22326964714804032,0.21541851515496094,0.784581484845039,0.9974594504259852,0.0025405495740149523
0.0021522508577725,0.9978477491422275,0.7767303677531209,0.22326963224687912,0.21541853005612213,0.784581484845039,0.9974594504259852,0.0025405495740149523
0.0021522508577725,0.9978477491422275,0.7767303677531209,0.22326963224687912,0.21541851515496094,0.7845814997462002,0.9974594504259852,0.0025405495740149523
0.0021522508577725,0.9978477491422275,0.7767303677531209,0.22326963224687912,0.21541851515496094,0.784581484845039,0.9974594653271464,0.0025405495740149523
0.0021522508577725,0.9978477491422275,0.7767303677531209,0.22326963224687912,0.21541851515496094,0.784581484845039,0.9974594504259852,0.002540564475176146
0.0021499359749092522,0.9978500640250908,0.7824246179202132,0.21757538207978672,0.21012184094318587,0.7898781590568141,0.9974698439518953,0.002530156048104558
0.002149950876070446,0.9978500640250908,0.7824246179202132,0.21757538207978672,0.21012184094318587,0.7898781590568141,0.9974698439518953,0.002530156048104558
0.0021499359749092522,0.997850078926252,0.7824246179202132,0.21757538207978672,0.21012184094318587,0.7898781590568141,0.9974698439518953,0.002530156048104558
0.0021499359749092522,0.9978500640250908,0.7824246328213744,0.21757538207978672,0.21012184094318587,0.7898781590568141,0.9974698439518953,0.002530156048104558
0.0021499359749092522,0.9978500640250908,0.7824246179202132,0.2175753969809479,0.21012184094318587,0.7898781590568141,0.9974698439518953,0.002530156048104558
0.0021499359749092522,0.9978500640250908,0.7824246179202132,0.21757538207978672,0.21012185584434706,0.7898781590568141,0.9974698439518953,0.002530156048104558
0.0021499359749092522,0.9978500640250908,0.7824246179202132,0.21757538207978672,0.21012184094318587,0.7898781739579753,0.9974698439518953,0.002530156048104558
0.0021499359749092522,0.9978500640250908,0.7824246179202132,0.21757538207978672,0.21012184094318587,0.7898781590568141,0.9974698588530565,0.002530156048104558
0.0021499359749092522,0.9978500640250908,0.7824246179202132,0.21757538207978672,0.21012184094318587,0.7898781590568141,0.9974698439518953,0.002530170949265752
